created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-08-20 11:40:00 UTC,17.92,27.41,29.56,48.00,-54.60,87.60,60.20,26.96
2021-08-20 11:50:00 UTC,15.38,22.65,24.42,58.40,-53.60,88.60,57.00,22.24
2021-08-20 12:00:00 UTC,15.60,23.14,24.97,69.00,-55.20,88.00,57.40,22.39
2021-08-20 12:10:00 UTC,13.33,20.56,23.25,78.00,-54.25,88.75,56.50,20.54
2021-08-20 12:20:00 UTC,15.88,23.83,25.78,88.25,-55.50,88.25,56.25,23.35
2021-08-20 12:30:00 UTC,25.92,39.42,42.78,98.00,-57.25,89.00,55.75,34.29
2021-08-20 12:40:00 UTC,18.58,27.07,29.89,107.50,-51.75,89.00,56.75,26.74
2021-08-20 12:50:00 UTC,18.64,28.08,30.80,118.00,-52.60,89.00,57.00,27.50
2021-08-20 13:00:00 UTC,22.41,31.19,33.65,128.00,-53.60,87.00,57.00,29.25
2021-08-20 13:10:00 UTC,30.15,41.44,44.08,138.67,-56.33,85.33,58.67,35.89
2021-08-20 13:20:00 UTC,30.91,42.97,45.52,147.00,-54.20,85.00,60.40,37.13
2021-08-20 13:30:00 UTC,26.29,39.84,43.90,157.00,-53.00,86.00,61.40,35.24
2021-08-20 13:40:00 UTC,14.04,21.78,23.49,168.00,-51.33,87.00,59.83,21.78
2021-08-20 13:50:00 UTC,16.17,25.32,27.69,179.00,-54.00,86.00,62.00,25.21
2021-08-20 14:00:00 UTC,11.94,18.63,20.69,189.00,-51.60,85.00,62.80,18.63
2021-08-20 14:10:00 UTC,15.91,22.17,23.72,198.00,-55.75,84.00,61.50,20.81
2021-08-20 14:20:00 UTC,17.19,25.67,28.56,207.00,-55.20,84.00,62.80,25.12
2021-08-20 14:30:00 UTC,20.00,30.13,33.15,219.00,-54.80,83.80,64.80,28.45
2021-08-20 14:40:00 UTC,20.31,30.78,34.21,228.33,-55.33,83.67,66.00,30.03
2021-08-20 14:50:00 UTC,19.18,29.72,32.98,237.00,-53.20,83.60,67.00,29.12
2021-08-20 15:00:00 UTC,20.70,31.17,34.60,245.00,-51.00,83.00,68.00,30.16
2021-08-20 15:10:00 UTC,22.92,34.74,37.42,257.80,-52.80,82.20,68.60,32.54
2021-08-20 15:20:00 UTC,32.42,47.69,52.20,268.00,-51.00,84.00,68.60,39.96
2021-08-20 15:30:00 UTC,31.07,46.49,51.18,278.00,-49.80,83.60,69.20,39.17
2021-08-20 15:40:00 UTC,14.76,22.89,25.20,287.50,-52.00,81.50,70.75,22.85
2021-08-20 15:50:00 UTC,21.65,34.36,37.90,298.00,-52.00,80.00,74.40,31.04
2021-08-20 16:00:00 UTC,32.62,47.68,51.26,308.00,-53.00,80.00,74.80,39.95
2021-08-20 16:10:00 UTC,25.82,39.22,42.45,318.00,-53.80,80.00,74.80,34.86
2021-08-20 16:20:00 UTC,25.47,38.46,42.23,328.00,-53.60,80.00,73.20,34.54
2021-08-20 16:30:00 UTC,32.84,47.85,51.52,338.00,-51.20,80.40,72.40,39.71
2021-08-20 16:40:00 UTC,37.88,54.88,59.77,348.00,-52.60,81.00,71.60,43.04
2021-08-20 16:50:00 UTC,89.34,132.21,142.88,358.00,-52.20,81.00,71.80,88.18
2021-08-20 17:00:00 UTC,71.05,107.25,116.45,368.00,-52.20,81.00,72.40,71.25
2021-08-20 17:10:00 UTC,11.82,18.09,19.88,378.00,-51.80,81.00,71.40,17.74
2021-08-20 17:20:00 UTC,7.17,11.34,12.80,388.00,-51.60,80.20,71.00,11.34
2021-08-20 17:30:00 UTC,7.33,10.77,11.86,398.00,-51.00,80.00,71.00,10.77
2021-08-20 17:40:00 UTC,9.10,13.12,14.54,408.00,-52.40,80.00,71.20,13.03
2021-08-20 17:50:00 UTC,16.10,22.22,24.12,418.00,-50.80,80.00,71.80,20.78
2021-08-20 18:00:00 UTC,21.96,30.79,33.81,428.00,-51.40,80.00,72.00,28.25
2021-08-20 18:10:00 UTC,14.63,21.09,22.72,438.00,-54.00,80.00,72.40,21.06
2021-08-20 18:20:00 UTC,12.37,17.53,18.75,448.00,-54.60,80.00,73.00,17.51
2021-08-20 18:30:00 UTC,13.80,19.75,21.71,458.00,-54.40,80.00,72.80,19.64
2021-08-20 18:40:00 UTC,18.82,26.75,28.86,468.00,-54.40,80.00,73.00,26.32
2021-08-20 18:50:00 UTC,22.26,30.88,32.47,478.00,-54.20,80.00,72.20,29.99
2021-08-20 19:00:00 UTC,21.20,29.75,32.04,488.00,-55.00,80.00,72.00,28.94
2021-08-20 19:10:00 UTC,18.22,25.87,27.93,498.00,-54.60,80.00,72.00,25.66
2021-08-20 19:20:00 UTC,20.99,30.05,32.45,508.00,-54.20,80.00,72.00,29.41
2021-08-20 19:30:00 UTC,23.96,34.28,37.71,518.00,-53.60,80.00,72.00,32.28
2021-08-20 19:40:00 UTC,26.50,37.09,39.83,528.00,-51.60,80.00,72.00,33.90
2021-08-20 19:50:00 UTC,22.95,33.47,36.68,538.00,-52.20,80.00,72.00,31.70
2021-08-20 20:00:00 UTC,19.85,29.58,32.64,548.00,-52.00,80.00,71.80,29.19
2021-08-20 20:10:00 UTC,23.55,35.04,38.22,558.00,-52.40,80.00,71.80,32.58
2021-08-20 20:20:00 UTC,24.75,37.13,41.29,568.00,-54.80,80.00,72.00,33.97
2021-08-20 20:30:00 UTC,29.16,45.68,50.95,578.00,-54.40,80.00,72.00,38.81
2021-08-20 20:40:00 UTC,35.78,57.36,64.42,588.00,-54.20,80.00,72.00,44.42
2021-08-20 20:50:00 UTC,41.60,66.62,75.21,598.00,-54.20,80.00,72.00,48.05
2021-08-20 21:00:00 UTC,38.57,62.95,71.71,608.00,-54.40,80.00,72.00,46.56
2021-08-20 21:10:00 UTC,31.46,51.93,58.68,618.00,-52.60,80.00,72.00,42.04
2021-08-20 21:20:00 UTC,30.16,49.42,56.16,628.00,-51.40,80.00,72.20,40.86
2021-08-20 21:30:00 UTC,31.81,50.93,57.50,638.00,-52.00,80.00,72.00,41.51
2021-08-20 21:40:00 UTC,31.10,50.38,57.35,648.00,-51.80,80.00,73.00,41.29
2021-08-20 21:50:00 UTC,34.49,55.11,61.72,658.00,-52.00,80.00,73.00,43.46
2021-08-20 22:00:00 UTC,36.96,60.71,68.56,668.00,-53.40,80.20,73.00,45.78
2021-08-20 22:10:00 UTC,40.71,66.99,77.69,678.00,-54.20,80.60,73.00,48.23
2021-08-20 22:20:00 UTC,28.89,46.28,51.99,688.00,-54.00,81.00,73.00,38.75
2021-08-20 22:30:00 UTC,22.09,34.12,38.01,698.00,-54.40,81.00,73.00,32.20
2021-08-20 22:40:00 UTC,21.48,34.45,39.44,708.00,-54.20,81.00,72.40,32.31
2021-08-20 22:50:00 UTC,26.04,40.91,46.06,718.00,-54.20,80.80,73.00,35.84
2021-08-20 23:00:00 UTC,29.84,45.76,50.94,728.00,-54.40,80.20,73.00,38.66
2021-08-20 23:10:00 UTC,22.17,35.30,39.55,738.00,-54.40,80.00,73.00,32.82
2021-08-20 23:20:00 UTC,21.18,34.08,38.11,748.00,-54.40,80.00,73.00,32.09
2021-08-20 23:30:00 UTC,25.91,40.47,45.72,758.00,-54.40,80.00,73.00,35.91
2021-08-20 23:40:00 UTC,22.91,35.67,39.54,768.00,-54.40,80.80,72.80,33.19
2021-08-20 23:50:00 UTC,20.93,32.78,36.89,778.00,-54.40,80.80,72.00,31.33,
2021-08-21 00:00:00 UTC,22.55,34.93,39.71,788.00,-54.20,81.00,72.00,32.68
2021-08-21 00:10:00 UTC,24.12,37.46,41.71,798.00,-52.60,81.00,72.20,34.15
2021-08-21 00:20:00 UTC,23.68,36.31,40.13,808.00,-51.80,81.00,72.00,33.50
2021-08-21 00:30:00 UTC,20.69,33.04,37.15,818.00,-52.00,81.00,72.00,31.43
2021-08-21 00:40:00 UTC,21.58,34.11,38.06,828.00,-52.00,81.00,72.00,32.15
2021-08-21 00:50:00 UTC,24.31,39.10,44.53,838.00,-52.40,81.00,72.00,35.13
2021-08-21 01:00:00 UTC,28.87,48.07,55.12,848.00,-52.40,81.00,71.60,39.89
2021-08-21 01:10:00 UTC,45.89,75.66,86.15,858.00,-52.20,80.80,71.80,52.07
2021-08-21 01:20:00 UTC,57.51,96.47,111.22,868.00,-52.20,80.20,72.00,63.55
2021-08-21 01:30:00 UTC,76.50,132.93,155.68,878.00,-52.20,80.00,72.20,87.86
2021-08-21 01:40:00 UTC,84.86,146.77,171.26,888.00,-52.00,80.00,73.00,97.13
2021-08-21 01:50:00 UTC,74.50,128.98,151.28,898.00,-52.00,80.00,73.00,85.22
2021-08-21 02:00:00 UTC,59.77,101.65,117.53,908.00,-52.20,80.00,73.40,66.98
2021-08-21 02:10:00 UTC,44.91,76.88,88.80,918.00,-52.00,80.00,73.80,52.09
2021-08-21 02:20:00 UTC,34.27,58.88,67.44,928.00,-53.00,80.00,74.00,44.95
2021-08-21 02:30:00 UTC,33.75,57.81,67.39,938.00,-51.60,80.00,73.80,44.52
2021-08-21 02:40:00 UTC,34.35,59.49,68.36,948.00,-49.80,80.00,74.00,45.23
2021-08-21 02:50:00 UTC,34.51,59.75,70.02,958.00,-49.80,80.00,73.40,45.42
2021-08-21 03:00:00 UTC,32.37,56.87,66.37,968.00,-49.80,80.00,73.60,44.26
2021-08-21 03:10:00 UTC,30.54,52.60,60.11,978.00,-49.80,80.00,73.20,42.33
2021-08-21 03:20:00 UTC,28.76,49.85,58.25,988.00,-52.60,80.00,73.20,41.00
2021-08-21 03:30:00 UTC,25.74,44.98,52.64,998.00,-49.80,79.80,73.80,38.49
2021-08-21 03:40:00 UTC,29.80,53.71,64.33,1008.00,-50.00,79.00,74.00,42.65
2021-08-21 03:50:00 UTC,47.55,84.69,98.97,1018.00,-49.60,79.60,73.60,57.07
2021-08-21 04:00:00 UTC,62.10,112.05,131.38,1028.00,-49.60,79.20,73.80,73.93
2021-08-21 04:10:00 UTC,70.17,123.74,146.35,1038.00,-54.80,79.00,74.00,81.70
2021-08-21 04:20:00 UTC,65.89,117.11,137.46,1048.00,-54.60,79.40,74.00,77.29
2021-08-21 04:30:00 UTC,65.49,113.40,132.70,1058.00,-53.60,79.40,74.00,74.84
2021-08-21 04:40:00 UTC,60.35,104.40,121.32,1068.00,-52.60,79.60,74.00,68.83
2021-08-21 04:50:00 UTC,63.42,105.62,121.65,1078.00,-55.20,80.00,74.00,69.63
2021-08-21 05:00:00 UTC,61.52,100.96,115.56,1088.00,-52.80,80.00,74.00,66.53
2021-08-21 05:10:00 UTC,51.99,85.37,97.25,1098.00,-53.40,80.00,73.80,56.80
2021-08-21 05:20:00 UTC,55.19,88.35,100.02,1108.00,-53.00,80.00,73.80,58.31
2021-08-21 05:30:00 UTC,119.37,183.13,202.85,1118.00,-52.80,80.00,73.40,121.37
2021-08-21 05:40:00 UTC,62.50,97.47,109.82,1128.00,-51.40,80.00,73.80,64.35
2021-08-21 05:50:00 UTC,65.72,103.80,117.00,1138.00,-54.40,80.00,73.00,68.46
2021-08-21 06:00:00 UTC,52.75,86.11,96.95,1148.00,-53.40,80.00,73.00,57.39
2021-08-21 06:10:00 UTC,56.54,94.36,107.23,1158.00,-53.60,80.00,72.80,62.12
2021-08-21 06:20:00 UTC,55.47,91.78,103.48,1168.00,-55.60,80.00,72.00,60.50
2021-08-21 06:30:00 UTC,53.45,87.51,98.81,1178.00,-53.40,80.00,72.00,58.21
2021-08-21 06:40:00 UTC,60.94,98.00,110.32,1188.00,-54.00,80.20,72.00,64.63
2021-08-21 06:50:00 UTC,48.35,78.42,88.57,1198.00,-55.60,81.00,71.60,53.57
2021-08-21 07:00:00 UTC,41.59,66.11,74.65,1208.00,-53.40,81.00,71.00,47.76
2021-08-21 07:10:00 UTC,36.78,57.52,64.15,1218.00,-52.40,81.00,70.40,44.20
2021-08-21 07:20:00 UTC,33.49,52.46,58.49,1228.00,-53.00,81.00,70.20,42.22
2021-08-21 07:30:00 UTC,30.41,46.47,52.23,1238.00,-52.80,82.00,69.20,39.33
2021-08-21 07:40:00 UTC,30.70,46.35,51.33,1248.00,-55.40,82.00,68.00,39.24
2021-08-21 07:50:00 UTC,28.64,42.71,46.35,1258.00,-53.20,82.80,67.00,37.19
2021-08-21 08:00:00 UTC,20.27,30.73,33.47,1268.00,-54.60,83.00,65.60,28.84
2021-08-21 08:10:00 UTC,32.84,52.21,58.47,1278.00,-52.40,83.00,65.00,40.61
2021-08-21 08:20:00 UTC,25.66,39.91,44.13,1288.00,-54.80,83.80,64.20,34.80
2021-08-21 08:30:00 UTC,9.67,14.99,16.50,1298.00,-54.20,84.00,63.00,14.98
2021-08-21 08:40:00 UTC,14.60,21.99,24.65,1308.00,-52.40,84.80,61.80,21.28
2021-08-21 08:50:00 UTC,20.37,30.23,32.67,1318.00,-53.60,85.60,61.80,28.42
2021-08-21 09:00:00 UTC,17.17,25.83,29.08,1328.00,-54.00,86.00,61.00,24.91
2021-08-21 09:10:00 UTC,6.82,10.36,11.47,1338.00,-53.00,85.80,60.40,10.36
2021-08-21 09:20:00 UTC,9.94,14.57,16.09,1348.00,-52.80,85.00,61.60,14.57
2021-08-21 09:30:00 UTC,11.69,16.63,17.73,1358.00,-55.40,85.00,62.60,16.60
2021-08-21 09:40:00 UTC,10.80,15.68,17.17,1368.00,-53.00,84.80,62.00,15.59
2021-08-21 09:50:00 UTC,11.28,16.71,18.35,1378.00,-53.40,84.60,62.00,16.65
2021-08-21 10:00:00 UTC,8.11,12.01,13.46,1388.00,-53.00,85.20,61.00,12.01
2021-08-21 10:10:00 UTC,8.73,13.52,14.64,1398.00,-54.00,85.40,61.00,13.52
2021-08-21 10:20:00 UTC,18.18,29.15,32.16,1409.00,-54.00,85.00,61.75,24.96
2021-08-21 10:30:00 UTC,12.58,19.95,21.75,1416.00,-55.00,84.00,64.00,19.95
2021-08-21 10:40:00 UTC,,,,,,,,
2021-08-21 10:50:00 UTC,20.52,30.42,32.98,2.00,-54.50,84.00,66.50,29.66
2021-08-21 11:00:00 UTC,18.49,27.79,30.71,9.00,-53.80,84.00,65.80,26.83
2021-08-21 11:10:00 UTC,19.99,30.23,33.26,19.00,-51.80,84.40,65.00,29.28
2021-08-21 11:20:00 UTC,27.22,40.09,43.70,29.00,-51.80,85.20,64.20,35.25
2021-08-21 11:30:00 UTC,25.05,36.73,40.22,39.00,-53.60,85.80,63.60,32.97
2021-08-21 11:40:00 UTC,18.61,27.80,30.62,48.50,-53.50,85.75,63.50,26.75
2021-08-21 11:50:00 UTC,14.20,21.08,23.39,59.00,-53.20,86.40,62.20,21.01
2021-08-21 12:00:00 UTC,15.92,23.53,25.66,69.00,-53.20,87.00,60.60,22.21
2021-08-21 12:10:00 UTC,15.91,23.37,25.68,79.00,-54.20,87.00,60.60,21.94
2021-08-21 12:20:00 UTC,11.20,17.19,18.86,89.00,-55.00,87.00,60.00,17.19
2021-08-21 12:30:00 UTC,12.43,18.07,20.35,99.00,-54.60,86.80,58.60,17.55
2021-08-21 12:40:00 UTC,14.98,21.98,23.95,109.00,-53.60,87.80,57.80,21.91
2021-08-21 12:50:00 UTC,13.34,20.02,21.90,119.00,-54.40,90.60,54.20,19.48
2021-08-21 13:00:00 UTC,9.60,14.61,16.15,129.00,-53.20,92.20,51.00,14.61
2021-08-21 13:10:00 UTC,13.18,19.32,21.07,139.00,-54.00,90.00,53.80,19.32
2021-08-21 13:20:00 UTC,10.10,14.86,16.07,148.50,-53.75,90.25,53.25,14.86
2021-08-21 13:30:00 UTC,5.63,8.49,8.95,159.00,-53.00,91.80,50.20,8.49
2021-08-21 13:40:00 UTC,4.56,6.78,7.25,169.00,-52.60,93.60,47.00,6.78
