created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2021-08-17 10:50:00 UTC,7825.19,2263.89,510.93,41.71,10.13,4.83,31.83,64.39
2021-08-17 11:00:00 UTC,8302.58,2385.42,509.14,41.81,11.15,5.88,33.03,65.42
2021-08-17 11:10:00 UTC,8260.61,2385.43,507.50,41.51,10.54,5.24,32.76,65.26
2021-08-17 11:20:00 UTC,8631.41,2480.32,512.06,42.49,10.10,4.22,33.80,66.11
2021-08-17 11:30:00 UTC,8018.90,2312.52,516.97,41.06,9.58,5.04,32.03,64.75
2021-08-17 11:40:00 UTC,6770.22,1949.33,411.27,30.72,7.94,3.54,29.35,57.22
2021-08-17 11:50:00 UTC,6619.40,1876.26,378.70,31.55,8.50,4.27,28.67,55.82
2021-08-17 12:00:00 UTC,5895.29,1682.00,340.12,27.34,7.14,3.57,26.61,51.32
2021-08-17 12:10:00 UTC,6869.08,1956.71,387.64,29.16,6.96,3.03,29.27,56.23
2021-08-17 12:20:00 UTC,6373.84,1819.92,376.20,29.03,6.85,2.71,27.95,54.07
2021-08-17 12:30:00 UTC,4735.24,1366.28,289.87,22.64,5.51,3.00,23.36,44.51
2021-08-17 12:40:00 UTC,4509.25,1293.28,263.04,19.12,5.57,2.61,22.62,42.04
2021-08-17 12:50:00 UTC,5725.17,1631.10,304.41,19.19,5.06,2.64,26.38,47.45
2021-08-17 13:00:00 UTC,4739.08,1347.19,265.33,20.47,4.77,2.81,23.32,43.44
2021-08-17 13:10:00 UTC,4327.79,1233.66,232.80,17.41,3.10,1.47,21.87,38.63
2021-08-17 13:20:00 UTC,8176.84,2305.37,395.32,26.20,5.71,2.65,33.40,58.50
2021-08-17 13:30:00 UTC,5215.56,1487.58,292.11,24.03,6.38,3.15,24.66,46.74
2021-08-17 13:40:00 UTC,7348.78,2098.45,401.91,30.50,8.32,4.44,30.62,57.88
2021-08-17 13:50:00 UTC,6660.89,1893.83,358.97,28.20,6.09,2.92,28.80,54.34
2021-08-17 14:00:00 UTC,7724.10,2198.68,399.88,29.96,7.05,2.88,31.55,59.01
2021-08-17 14:10:00 UTC,7052.39,2005.24,374.89,30.01,7.55,3.83,29.88,56.72
2021-08-17 14:20:00 UTC,9203.50,2609.28,466.16,31.51,7.50,3.33,35.17,64.52
2021-08-17 14:30:00 UTC,9104.96,2582.76,460.04,30.13,6.57,3.06,35.91,63.62
2021-08-17 14:40:00 UTC,7575.97,2152.80,398.19,30.42,7.00,3.74,31.22,58.56
2021-08-17 14:50:00 UTC,10896.23,3100.30,585.86,41.91,10.51,5.88,40.77,72.82
2021-08-17 15:00:00 UTC,7147.66,2040.10,389.15,29.82,6.32,2.54,30.38,56.80
2021-08-17 15:10:00 UTC,6372.33,1813.05,359.76,24.56,6.26,3.14,28.20,53.46
2021-08-17 15:20:00 UTC,6150.98,1750.54,328.88,25.57,5.97,2.90,27.53,51.92
2021-08-17 15:30:00 UTC,7113.62,2014.93,365.20,26.46,6.84,3.17,29.92,55.37
2021-08-17 15:40:00 UTC,9721.77,2758.42,489.95,36.00,8.68,3.76,37.08,66.94
2021-08-17 15:50:00 UTC,8583.14,2452.46,463.52,34.21,8.91,3.54,33.86,63.63
2021-08-17 16:00:00 UTC,8528.21,2439.37,468.70,36.55,8.96,3.57,33.29,64.05
2021-08-17 16:10:00 UTC,7624.46,2176.49,413.12,32.94,6.78,2.54,31.33,59.63
2021-08-17 16:20:00 UTC,7271.66,2068.35,399.19,31.44,7.98,3.93,30.41,58.42
2021-08-17 16:30:00 UTC,7922.32,2255.88,416.37,31.42,6.46,3.32,31.98,60.37
2021-08-17 16:40:00 UTC,8663.94,2465.20,459.14,34.99,9.12,4.33,33.69,64.04
2021-08-17 16:50:00 UTC,7737.74,2191.70,393.99,30.73,7.16,3.34,31.26,59.05
2021-08-17 17:00:00 UTC,7473.83,2130.97,402.40,32.01,9.16,4.39,30.94,59.47
2021-08-17 17:10:00 UTC,7375.58,2098.78,382.13,29.33,7.66,3.42,30.58,57.66
2021-08-17 17:20:00 UTC,6768.95,1905.93,343.09,21.65,4.60,2.07,29.19,52.65
2021-08-17 17:30:00 UTC,12288.63,3499.98,680.81,59.56,15.87,7.74,48.48,87.63
2021-08-17 17:40:00 UTC,6667.46,1879.95,328.20,22.45,5.54,2.41,29.19,52.38
2021-08-17 17:50:00 UTC,6657.41,1879.97,339.31,26.62,6.49,3.21,28.79,53.81
2021-08-17 18:00:00 UTC,7013.87,1986.99,354.82,25.01,5.79,2.78,29.75,55.11
2021-08-17 18:10:00 UTC,7236.75,2054.09,369.83,26.62,6.94,3.15,30.37,56.70
2021-08-17 18:20:00 UTC,7974.74,2267.39,408.66,33.82,8.17,3.75,32.14,60.89
2021-08-17 18:30:00 UTC,7789.76,2217.78,400.25,27.83,6.07,2.45,31.74,59.15
2021-08-17 18:40:00 UTC,7851.40,2228.16,400.27,29.41,7.51,2.75,31.68,59.59
2021-08-17 18:50:00 UTC,8002.15,2275.67,410.44,28.92,6.72,3.01,32.08,60.08
2021-08-17 19:00:00 UTC,8438.35,2390.84,425.91,29.44,6.76,2.83,32.95,61.49
2021-08-17 19:10:00 UTC,9919.06,2808.46,492.88,32.64,7.57,3.50,36.89,67.22
2021-08-17 19:20:00 UTC,10944.54,3117.60,565.95,41.45,10.14,4.67,41.02,71.98
2021-08-17 19:30:00 UTC,9516.33,2716.83,512.38,41.93,10.16,4.36,36.13,67.83
2021-08-17 19:40:00 UTC,8105.41,2316.52,452.01,37.03,9.16,4.12,32.28,62.58
2021-08-17 19:50:00 UTC,7554.09,2155.77,418.08,33.56,8.37,3.40,31.18,60.06
2021-08-17 20:00:00 UTC,8108.91,2318.78,452.01,35.79,9.32,4.69,32.42,62.89
2021-08-17 20:10:00 UTC,7567.67,2163.18,425.20,34.56,8.94,4.25,31.26,60.56
2021-08-17 20:20:00 UTC,8030.64,2287.59,453.14,36.61,9.27,3.83,32.09,62.60
2021-08-17 20:30:00 UTC,7830.79,2236.22,436.68,32.96,9.13,3.75,31.72,61.26
2021-08-17 20:40:00 UTC,7785.85,2217.95,432.76,34.44,8.40,3.79,31.57,61.07
2021-08-17 20:50:00 UTC,7593.39,2165.22,425.35,34.94,9.34,4.58,31.37,60.63
2021-08-17 21:00:00 UTC,7789.55,2226.21,433.39,33.13,7.17,3.22,31.84,60.57
2021-08-17 21:10:00 UTC,7109.78,2030.52,407.60,33.05,6.49,2.86,29.95,58.05
2021-08-17 21:20:00 UTC,7542.59,2164.74,462.37,40.31,9.93,4.60,31.04,62.19
2021-08-17 21:30:00 UTC,8289.00,2374.56,472.47,42.90,10.46,4.40,32.64,64.41
2021-08-17 21:40:00 UTC,8377.41,2391.92,463.10,37.93,9.30,4.32,32.89,63.78
2021-08-17 21:50:00 UTC,8091.98,2312.43,464.60,36.59,9.17,4.08,32.27,63.03
2021-08-17 22:00:00 UTC,8603.25,2453.36,483.31,40.16,9.69,4.02,33.48,64.94
2021-08-17 22:10:00 UTC,7586.54,2171.89,429.13,35.15,8.51,3.68,31.09,60.58
2021-08-17 22:20:00 UTC,6742.87,1926.32,398.56,31.31,7.88,4.01,29.04,57.02
2021-08-17 22:30:00 UTC,7794.74,2227.41,442.88,33.98,7.50,3.58,31.68,61.02
2021-08-17 22:40:00 UTC,6853.11,1954.40,375.21,29.71,6.35,2.97,29.43,55.97
2021-08-17 22:50:00 UTC,5292.92,1512.00,301.36,26.52,6.86,3.39,25.23,48.62
2021-08-17 23:00:00 UTC,5549.83,1578.32,317.60,26.56,6.96,2.88,25.93,49.88
2021-08-17 23:10:00 UTC,6084.38,1740.07,338.96,27.72,6.64,2.83,27.56,52.48
2021-08-17 23:20:00 UTC,4942.33,1414.26,295.69,25.02,5.74,2.50,23.94,46.45
2021-08-17 23:30:00 UTC,5144.14,1468.44,298.09,25.81,5.81,2.73,24.59,47.38
2021-08-17 23:40:00 UTC,5173.25,1473.77,302.35,26.16,6.45,2.58,24.45,47.50
2021-08-17 23:50:00 UTC,5425.48,1552.24,319.80,27.26,7.68,3.04,25.74,49.81,
2021-08-18 00:00:00 UTC,6332.45,1814.60,376.34,31.69,7.86,3.86,28.09,54.99
2021-08-18 00:10:00 UTC,8526.70,2465.10,550.84,49.76,12.24,6.02,33.34,67.94
2021-08-18 00:20:00 UTC,13178.85,3858.85,930.61,84.89,24.23,11.13,50.49,97.79
2021-08-18 00:30:00 UTC,17143.94,5040.26,1273.87,123.21,34.34,16.70,66.07,131.42
2021-08-18 00:40:00 UTC,19218.45,5651.09,1463.38,137.71,37.74,19.48,74.67,148.54
2021-08-18 00:50:00 UTC,20654.03,6095.81,1599.29,156.65,41.87,20.50,80.09,162.37
2021-08-18 01:00:00 UTC,22335.66,6624.15,1787.66,172.78,45.91,21.71,87.72,178.74
2021-08-18 01:10:00 UTC,24869.56,7377.81,2017.09,205.72,53.14,24.21,97.82,202.03
2021-08-18 01:20:00 UTC,26013.95,7745.92,2137.76,210.43,56.96,28.45,102.48,212.20
2021-08-18 01:30:00 UTC,26186.94,7773.42,2175.63,223.96,60.32,28.85,102.32,216.36
2021-08-18 01:40:00 UTC,26192.60,7785.10,2174.27,217.36,60.43,29.68,102.91,216.46
2021-08-18 01:50:00 UTC,24261.31,7202.56,1967.79,189.51,51.36,24.80,95.21,195.63
2021-08-18 02:00:00 UTC,24149.78,7164.16,1923.93,194.66,52.18,25.46,94.59,194.44
2021-08-18 02:10:00 UTC,23408.21,6917.05,1848.47,183.20,49.65,24.82,91.52,186.88
2021-08-18 02:20:00 UTC,23642.80,6988.20,1870.81,183.03,51.57,24.87,92.29,188.79
2021-08-18 02:30:00 UTC,24061.17,7127.15,1916.35,183.15,51.05,23.87,94.46,191.67
2021-08-18 02:40:00 UTC,24834.72,7371.36,1986.98,192.36,52.21,25.35,97.51,199.49
2021-08-18 02:50:00 UTC,27082.77,8055.96,2249.59,227.52,63.11,28.62,106.68,223.92
2021-08-18 03:00:00 UTC,29838.87,8920.09,2593.85,269.50,73.58,34.21,117.32,254.79
2021-08-18 03:10:00 UTC,32761.44,9826.44,2960.54,314.75,88.59,43.31,128.75,289.11
2021-08-18 03:20:00 UTC,33985.60,10227.07,3107.24,320.76,88.36,40.04,134.44,299.86
2021-08-18 03:30:00 UTC,34277.22,10304.62,3142.08,326.04,86.03,40.90,135.23,301.66
2021-08-18 03:40:00 UTC,,,,,,,,
2021-08-18 03:50:00 UTC,,,,,,,,
2021-08-18 04:00:00 UTC,,,,,,,,
2021-08-18 04:10:00 UTC,,,,,,,,
2021-08-18 04:20:00 UTC,,,,,,,,
2021-08-18 04:30:00 UTC,,,,,,,,
2021-08-18 04:40:00 UTC,,,,,,,,
2021-08-18 04:50:00 UTC,,,,,,,,
2021-08-18 05:00:00 UTC,,,,,,,,
2021-08-18 05:10:00 UTC,,,,,,,,
2021-08-18 05:20:00 UTC,,,,,,,,
2021-08-18 05:30:00 UTC,,,,,,,,
2021-08-18 05:40:00 UTC,,,,,,,,
2021-08-18 05:50:00 UTC,,,,,,,,
2021-08-18 06:00:00 UTC,,,,,,,,
2021-08-18 06:10:00 UTC,,,,,,,,
2021-08-18 06:20:00 UTC,,,,,,,,
2021-08-18 06:30:00 UTC,,,,,,,,
2021-08-18 06:40:00 UTC,,,,,,,,
2021-08-18 06:50:00 UTC,,,,,,,,
2021-08-18 07:00:00 UTC,,,,,,,,
2021-08-18 07:10:00 UTC,,,,,,,,
2021-08-18 07:20:00 UTC,25434.02,7539.74,1970.65,191.68,52.79,23.12,99.94,200.40
2021-08-18 07:30:00 UTC,23079.43,6794.73,1723.26,166.32,45.69,22.15,89.88,178.24
2021-08-18 07:40:00 UTC,16028.58,4682.93,1142.09,104.88,31.21,14.78,61.51,119.43
2021-08-18 07:50:00 UTC,16071.87,4670.59,1073.25,101.51,28.22,12.74,61.48,115.19
2021-08-18 08:00:00 UTC,14375.73,4174.66,959.35,84.88,21.34,10.98,54.83,101.26
2021-08-18 08:10:00 UTC,13195.61,3826.67,874.33,76.67,20.88,8.83,50.21,92.37
2021-08-18 08:20:00 UTC,15202.72,4442.04,1053.61,94.21,24.50,11.19,58.60,109.75
2021-08-18 08:30:00 UTC,12437.66,3623.53,873.46,77.01,19.01,9.21,47.29,89.92
2021-08-18 08:40:00 UTC,10557.73,3068.96,722.82,65.51,19.04,9.81,39.85,78.93
2021-08-18 08:50:00 UTC,8864.12,2574.59,596.78,54.18,13.72,6.40,34.56,70.13
2021-08-18 09:00:00 UTC,8025.82,2313.72,509.65,42.05,12.60,6.31,32.19,65.07
2021-08-18 09:10:00 UTC,7894.43,2275.12,499.58,42.06,11.58,5.52,31.75,64.46
2021-08-18 09:20:00 UTC,7071.31,2047.22,482.50,39.99,10.78,5.19,29.86,61.58
2021-08-18 09:30:00 UTC,7840.13,2270.73,510.40,41.76,11.10,5.24,32.03,64.30
2021-08-18 09:40:00 UTC,8508.10,2460.30,535.16,44.07,11.69,5.26,35.32,67.95
2021-08-18 09:50:00 UTC,5553.24,1610.18,377.48,30.89,7.28,3.25,25.99,52.44
2021-08-18 10:00:00 UTC,4949.89,1435.04,326.55,29.63,7.80,3.93,24.19,48.61
2021-08-18 10:10:00 UTC,6127.25,1768.44,393.58,28.89,7.14,3.09,27.50,53.99
2021-08-18 10:20:00 UTC,5911.67,1699.19,366.86,30.10,7.50,3.62,27.01,53.23
2021-08-18 10:30:00 UTC,6251.93,1792.40,383.48,29.71,6.75,3.35,27.90,54.33
2021-08-18 10:40:00 UTC,6038.01,1743.86,380.28,27.68,6.63,3.17,27.18,53.30
2021-08-18 10:50:00 UTC,5183.40,1497.18,325.99,25.08,5.30,2.03,24.89,48.16
2021-08-18 11:00:00 UTC,4518.92,1300.08,290.62,21.18,5.29,2.24,22.61,43.83
2021-08-18 11:10:00 UTC,4154.73,1198.31,279.52,23.56,6.15,3.09,21.32,42.67
2021-08-18 11:20:00 UTC,5062.36,1458.69,310.65,22.66,5.45,3.03,24.15,46.20
2021-08-18 11:30:00 UTC,4159.05,1195.67,274.00,22.50,5.80,2.52,21.29,41.82
2021-08-18 11:40:00 UTC,4811.93,1390.44,308.52,23.87,6.55,2.99,23.52,46.60
2021-08-18 11:50:00 UTC,4969.01,1439.39,322.34,24.75,5.83,2.68,24.02,47.48
2021-08-18 12:00:00 UTC,6066.60,1765.69,420.31,37.10,9.31,4.39,27.60,56.48
2021-08-18 12:10:00 UTC,5966.68,1740.32,429.27,38.47,9.78,3.66,27.29,56.66
2021-08-18 12:20:00 UTC,6425.55,1861.49,432.35,35.06,9.58,4.79,28.31,57.42
2021-08-18 12:30:00 UTC,6979.79,2019.36,455.19,38.76,9.46,4.60,29.60,60.13
2021-08-18 12:40:00 UTC,5675.43,1640.81,378.59,33.09,9.28,4.32,26.41,53.72
2021-08-18 12:50:00 UTC,5944.12,1723.38,398.51,34.71,8.63,4.44,27.29,55.19
2021-08-18 13:00:00 UTC,5654.12,1645.56,389.52,32.22,8.13,3.33,26.47,53.57
2021-08-18 13:10:00 UTC,5751.05,1666.48,382.08,32.91,7.31,3.68,26.63,53.65
2021-08-18 13:20:00 UTC,4285.75,1241.02,274.63,23.48,6.72,3.54,21.82,43.33
2021-08-18 13:30:00 UTC,4472.63,1292.69,280.50,22.92,5.85,2.66,22.68,43.71
2021-08-18 13:40:00 UTC,4961.27,1424.65,290.04,22.25,5.23,2.84,24.21,44.77
2021-08-18 13:50:00 UTC,3970.34,1151.52,250.46,19.72,5.14,2.57,20.87,39.43
2021-08-18 14:00:00 UTC,5070.10,1464.17,316.62,23.36,5.41,1.95,24.39,47.06
2021-08-18 14:10:00 UTC,5988.93,1717.63,347.68,26.74,6.97,3.32,27.25,52.02
2021-08-18 14:20:00 UTC,5451.28,1572.22,337.94,26.96,6.88,2.31,25.77,50.18
2021-08-18 14:30:00 UTC,4645.22,1337.83,301.93,26.10,6.38,3.12,22.80,44.38
2021-08-18 14:40:00 UTC,3673.00,1053.08,214.79,16.92,4.19,2.10,19.63,35.08
2021-08-18 14:50:00 UTC,3984.19,1137.05,218.65,15.72,4.15,1.56,20.60,36.01
2021-08-18 15:00:00 UTC,3744.69,1067.89,199.95,14.19,4.00,2.03,20.04,33.93
2021-08-18 15:10:00 UTC,5611.02,1588.90,287.83,18.96,4.42,2.08,25.85,46.56
2021-08-18 15:20:00 UTC,3543.00,1002.78,185.47,13.96,3.94,1.78,18.63,31.53
2021-08-18 15:30:00 UTC,4682.47,1341.27,258.36,16.72,4.02,1.82,22.66,37.83
2021-08-18 15:40:00 UTC,3974.29,1119.28,195.43,12.90,3.14,1.34,20.02,33.12
2021-08-18 15:50:00 UTC,4276.65,1207.05,216.35,15.75,3.55,1.64,21.44,36.81
2021-08-18 16:00:00 UTC,4472.44,1255.35,218.02,15.32,3.48,1.45,22.01,38.05
2021-08-18 16:10:00 UTC,4640.93,1312.98,236.58,16.80,3.97,2.08,22.61,39.82
2021-08-18 16:20:00 UTC,5906.26,1682.43,327.08,22.37,5.09,2.31,26.28,47.43
2021-08-18 16:30:00 UTC,5678.30,1619.77,306.19,22.71,5.31,2.31,25.49,46.32
2021-08-18 16:40:00 UTC,5570.78,1588.99,304.83,21.84,6.07,2.84,24.99,44.48
2021-08-18 16:50:00 UTC,8032.09,2273.92,413.97,29.11,8.31,4.16,32.08,60.20
2021-08-18 17:00:00 UTC,5593.72,1581.18,277.18,20.13,5.36,2.37,25.74,46.56
2021-08-18 17:10:00 UTC,3273.44,925.26,173.52,11.72,2.63,1.33,17.19,28.68
2021-08-18 17:20:00 UTC,4737.67,1352.04,252.76,19.63,5.09,2.57,23.00,41.03
2021-08-18 17:30:00 UTC,5928.79,1689.61,327.82,24.94,5.65,2.23,27.04,50.75
2021-08-18 17:40:00 UTC,5929.21,1690.25,332.75,25.57,6.01,2.53,27.04,51.04
2021-08-18 17:50:00 UTC,5287.39,1497.14,286.01,20.95,6.12,2.81,24.69,45.76
2021-08-18 18:00:00 UTC,5574.74,1606.13,331.84,25.38,5.63,2.61,26.04,49.23
